run_name,exceedance_probability,tp_loss,return_period
run_g1,0.0037770636945393685,568512.0,264.75592705670664
run_g1,0.0037423662907219847,568512.0,267.21061550794326
run_g1,0.0037079876291681727,568512.0,269.68806263906924
run_g1,0.0036739247818020743,568512.0,272.18847945751793
run_g1,0.0036401748474461414,568512.0,274.71207892708117
run_g1,0.0036067349515740317,568512.0,277.2590759860481
run_g1,0.0035736022460657883,568512.0,279.82968756551156
run_g1,0.00354077390896527,568512.0,282.42413260784355
run_g1,0.0035082471442397923,568512.0,285.0426320853435
run_g1,0.003476019181541981,568512.0,287.68540901905914
run_g1,0.0034440872759738234,568512.0,290.3526884977814
run_g1,0.0034124487078528894,568512.0,293.0446976972144
run_g1,0.0033811007824806854,568512.0,295.76166589932535
run_g1,0.0033500408299131364,568512.0,298.50382451187295
run_g1,0.0033192662047331896,568512.0,301.27140708811646
run_g1,0.00328877428582551,568512.0,304.06464934670686
run_g1,0.0032585624761532262,568512.0,306.88378919176427
run_g1,0.003228628202536734,568512.0,309.72906673314066
run_g1,0.0031989689154345376,568512.0,312.60072430687035
run_g1,0.003169582088726115,568512.0,315.4990064958088
run_g1,0.003140465219496752,568512.0,318.4241601504653
run_g1,0.003111615827824363,568512.0,321.3764344100275
run_g1,0.003083031456568277,568512.0,324.35608072358116
run_g1,0.003054709671159968,568512.0,327.3633528715248
run_g1,0.003026648059395692,568512.0,330.39850698718584
run_g1,0.002998844231231031,568512.0,333.46180157863625
run_g1,0.002971295818577334,568512.0,336.55349755070944
run_g1,0.0029440004751000335,568512.0,339.673858227221
run_g1,0.002916955876018796,568512.0,342.8231493733971
run_g1,0.0028901597179095116,568512.0,346.0016392185109
run_g1,0.002863609718508116,568512.0,349.2095984787271
run_g1,0.002837303616516214,568512.0,352.4473003801584
run_g1,0.002811239171408467,568512.0,355.71502068213823
run_g1,0.002785414163241769,568512.0,359.01303770070683
run_g1,0.0027598263924661806,568512.0,362.341632332315
run_g1,0.0027344736797375825,568512.0,365.701088077749
run_g1,0.0027093538657320545,568512.0,369.09169106627746
run_g1,0.0026844648109619652,568512.0,372.51373008002093
run_g1,0.0026598043955937583,568512.0,375.9674965785468
run_g1,0.0026353705192673957,568512.0,379.45328472369386
run_g1,0.002611161100917462,568512.0,382.9713914046277
run_g1,0.002587174078595924,568512.0,386.5221162631262
run_g1,0.002563407409296515,568512.0,390.10576171909935
run_g1,0.0025398590687807266,568512.0,393.7226329963479
run_g1,0.002516527051405394,568512.0,397.37303814856045
run_g1,0.0024934093699518806,568512.0,401.05728808554954
run_g1,0.0024705040554568254,568512.0,404.7756965997322
run_g1,0.0024478091570444426,568512.0,408.52858039285616
run_g1,0.0024253227417603556,568512.0,412.3162591029748
run_g1,0.0024030428944069697,568512.0,416.13905533167065
run_g1,0.002380967717380358,568512.0,419.99729467153065
run_g1,0.0023590953305086364,568512.0,423.89130573387786
run_g1,0.0023374238708918174,568512.0,427.82142017676125
run_g1,0.0023159514927431546,568512.0,431.78797273320214
run_g1,0.002294676367231936,568512.0,435.791301239703
run_g1,0.0022735966823277175,568512.0,439.83174666502237
run_g1,0.0022527106426459827,568512.0,443.90965313921663
run_g1,0.0022320164692952345,568512.0,448.025367982949
run_g1,0.002211512399725489,568512.0,452.1792417370702
run_g1,0.0021911966875781497,568512.0,456.37162819247584
run_g1,0.002171067602537267,568512.0,460.60288442023983
run_g1,0.0021511234301821672,568512.0,464.87337080202565
run_g1,0.002131362471841438,568512.0,469.1834510607799
run_g1,0.0021117830444482445,568512.0,473.5334922917116
run_g1,0.002092383480396979,568512.0,477.92386499355956
run_g1,0.002073162127401231,568512.0,482.3549431001468
run_g1,0.002054117348353064,568512.0,486.8271040122284
run_g1,0.0020352475211835776,568512.0,491.3407286296362
run_g1,0.0020165510387247483,568512.0,495.89620138372123
run_g1,0.0019980263085725507,568512.0,500.49391027009534
run_g1,0.0019796717529513325,568512.0,505.1342468816767
run_g1,0.0019614858085794315,568512.0,509.81760644204246
run_g1,0.0019434669265360222,568512.0,514.5443878390925
run_g1,0.0019256135721291987,568512.0,519.3149936590212
run_g1,0.001907924224765265,568512.0,524.1298302206062
run_g1,0.0018903973778192215,568512.0,528.9893076098151
run_g1,0.0018730315385064385,568512.0,533.893839714735
run_g1,0.0018558252277555188,568512.0,538.8438442608224
run_g1,0.0018387769800823268,568512.0,543.8397428464801
run_g1,0.001821885343465167,568512.0,548.8819609789672
run_g1,0.00180514887922111,568512.0,553.97092811064
run_g1,0.0017885661618834618,568512.0,559.1070776755294
run_g1,0.0017721357790803603,568512.0,564.2908471262537
run_g1,0.0017558563314144706,568512.0,569.522677971282
run_g1,0.0017397264323438025,568512.0,574.8030158125351
run_g1,0.0017237447080636198,568512.0,580.1323103833379
run_g1,0.0017079097973894287,568512.0,585.5110155867238
run_g1,0.001692220351641039,568512.0,590.9395895340965
run_g1,0.0016766750345277009,568512.0,596.418494584246
run_g1,0.001661272522034293,568512.0,601.9481973827274
run_g1,0.0016460115023085515,568512.0,607.5291689016071
run_g1,0.0016308906755493342,568512.0,613.1618844795769
run_g1,0.001615908753895919,568512.0,618.8468238624383
run_g1,0.0016010644613183177,568512.0,624.5844712439618
run_g1,0.0015863565335085912,568512.0,630.3753153071275
run_g1,0.0015717837177731645,568512.0,636.2198492657482
run_g1,0.0015573447729261352,568512.0,642.1185709064758
run_g1,0.0015430384691835647,568512.0,648.0719826311971
run_g1,0.0015288635880587311,568512.0,654.0805914998252
run_g1,0.0015148189222583474,568512.0,660.1449092734882
run_g1,0.0015009032755797366,568512.0,666.265452458115
run_g1,0.0014871154628089537,568512.0,672.442742348425
run_g1,0.0014734543096198358,568512.0,678.6773050723295
run_g1,0.0014599186524739802,568512.0,684.969671635744
run_g1,0.0014465073385216472,568512.0,691.3203779678128
run_g1,0.0014332192255035738,568512.0,697.7299649665539
run_g1,0.001420053181653683,568512.0,704.1989785449289
run_g1,0.0014070080856026864,568512.0,710.7279696773412
run_g1,0.0013940828262825786,568512.0,717.3174944465612
run_g1,0.0013812763028320095,568512.0,723.9681140910876
run_g1,0.0013685874245025192,568512.0,730.68039505295
run_g1,0.0013560151105656347,568512.0,737.4549090259546
run_g1,0.0013435582902208262,568512.0,744.2922330043758
run_g1,0.0013312159025043078,568512.0,751.1929493320968
run_g1,0.0013189868961986705,568512.0,758.1576457522111
run_g1,0.0013068702297433477,568512.0,765.1869154570817
run_g1,0.001294864871145905,568512.0,772.2813571388642
run_g1,0.0012829697978941476,568512.0,779.4415750404951
run_g1,0.001271183996869029,568512.0,786.6681790071582
run_g1,0.001259506464258359,568512.0,793.9617845382274
run_g1,0.0012479362054713115,568512.0,801.3230128396887
run_g1,0.001236472235053715,568512.0,808.7524908770458
run_g1,0.001225113576604119,568512.0,816.2508514287229
run_g1,0.0012138592626906289,568512.0,823.8187331399602
run_g1,0.001202708334768512,568512.0,831.4567805772065
run_g1,0.0011916598430985587,568512.0,839.1656442830161
run_g1,0.0011807128466661903,568512.0,846.9459808314585
run_g1,0.001169866413101308,568512.0,854.7984528840406
run_g1,0.0011591196185988858,568512.0,862.723729246145
run_g1,0.001148471547840289,568512.0,870.7224849239922
run_g1,0.0011379212939153151,568512.0,878.795401182132
run_g1,0.0011274679582449472,568512.0,886.9431656014705
run_g1,0.0011171106505048242,568512.0,895.1664721378302
run_g1,0.001106848488549413,568512.0,903.4660211810525
run_g1,0.0010966805983368697,568512.0,911.8425196146562
run_g1,0.001086606113854598,568512.0,920.2966808760409
run_g1,0.0010766241770454933,568512.0,928.8292250172499
run_g1,0.0010667339377348581,568512.0,937.4408787662991
run_g1,0.0010569345535579894,568512.0,946.132375589076
run_g1,0.0010472251898884354,568512.0,954.9044557518077
run_g1,0.0010376050197669117,568512.0,963.757866384109
run_g1,0.0010280732238308657,568512.0,972.6933615426169
run_g1,0.0010186289902446885,568512.0,981.7117022752184
run_g1,0.0010092715146305718,568512.0,990.8136566858666
run_g1,0.001,568606.7520000085,1000.0
